Key,ShortKey,Source,Row,Module,Field,Character,CN,EN,RU,ES,JP,KR,FR,DE,PT,TH,IN,VI
RelicConfig_70763_Name,aJIP,z造物_RelicConfig_A.csv,416,RelicConfig,Name,,<WhiteQuality:重锁>,<WhiteQuality:Iron Lock>,<WhiteQuality:тяжёлый замок>,<WhiteQuality:Candado pesado>,<WhiteQuality:重ロック>,<WhiteQuality:중잠금>,<WhiteQuality:Verrou lourd>,<WhiteQuality:Schweres Schloss>,<WhiteQuality:Tranca Pesada>,<WhiteQuality:ล็อคหนัก>,<WhiteQuality:Kunci Berat>,<WhiteQuality:Khóa Nặng>
RelicConfig_70763_Desc,aJIO,z造物_RelicConfig_A.csv,416,RelicConfig,Desc,,释放「狂气爆发」后，获得 [Arg1] 临时<PowerIconKeywords:力量>。,"After releasing ""Exalt, "" gain [Arg1] Temporary <PowerIconKeywords:STR>.","После освобождения 《вспышка безумия》, получить временное увеличение [Arg1] <PowerIconKeywords:сила>.",#N/A,「狂気の爆発」をリリース後、[Arg1] の一時的な<PowerIconKeywords:パワー>を獲得。,"“광기 폭발”을 시전한 후, [Arg1] 일시적인 <PowerIconKeywords:힘>을 획득합니다.",#N/A,#N/A,#N/A,หลังจากปลดปล่อย「คลั่งไคล้ถึงขีดสุด」จะได้รับ [Arg1] <PowerIconKeywords:พละกำลัง> ชั่วคราว。,"Setelah melepaskan 「Muliakan」, dapatkan [Arg1] <PowerIconKeywords:Kekuatan> sementara.","Sau khi kích hoạt 「cơn thịnh nộ bùng phát」, nhận được [Arg1] <PowerIconKeywords:lực lượng> tạm thời."
RelicConfig_70763_BattleDesc,aJIN,z造物_RelicConfig_A.csv,416,RelicConfig,BattleDesc,,释放「狂气爆发」后，获得 [Arg1] 临时<PowerIconKeywords:力量>。,"After releasing ""Exalt,"" obtain [Arg1] Temporary <PowerIconKeywords:STR>.","После освобождения 《вспышка безумия》, получить временное увеличение [Arg1] <PowerIconKeywords:сила>.",#N/A,「狂気の爆発」をリリース後、[Arg1] の一時的な<PowerIconKeywords:パワー>を獲得。,"“광기 폭발”을 시전한 후, [Arg1] 일시적인 <PowerIconKeywords:힘>을 획득합니다.",#N/A,#N/A,#N/A,หลังจากปลดปล่อย「คลั่งไคล้ถึงขีดสุด」จะได้รับ [Arg1] <PowerIconKeywords:พละกำลัง> ชั่วคราว。,"Setelah melepaskan 「Muliakan」, dapatkan [Arg1] <PowerIconKeywords:Kekuatan> sementara.","Sau khi kích hoạt 「cơn thịnh nộ bùng phát」, nhận được [Arg1] <PowerIconKeywords:lực lượng> tạm thời."
RelicConfig_70763_StoryDesc,aJIQ,z造物_RelicConfig_A.csv,416,RelicConfig,StoryDesc,,厚实而且坚固的锁，如果没有钥匙，想必很难开启。\n当然，这对某个神偷来说不值一提。,"A thick and sturdy lock, difficult to open without a key.\nOf course, this is nothing for a master thief","Толстый и крепкий замок, без ключа, вероятно, будет сложно открыть.\nконечно, для какого-то виртуозного вора это не представляет никакой сложности.","Un candado grueso y sólido, difícil de abrir sin llave.\nClaro, para un ladrón maestro no es nada",厚実で堅固な錠前で、キーがないとおそらく開くのは難しいでしょう。\nもちろん、ある天才泥棒にとっては問題にもならないでしょう。,"두꺼우면서도 견고한 자물쇠는, 만약 키가 없다면 아마도 열기 어려울 것입니다. \n물론, 이것은 어떤 도둑에게는 별로 중요하지 않다.","Un verrou épais et solide, difficile à ouvrir sans clé.\nBien sûr, cela ne pose aucun problème pour un certain voleur","Eine dicke und solide Sperre, ohne Schlüssel schwer zu öffnen.\nNatürlich ist das für einen Meisterdieb kein Problem","Uma fechadura grossa e robusta, difícil de abrir sem chave.\nClaro, para um mestre ladrão, isso não é nada",ล็อคที่หนาและแข็งแรง ถ้าไม่มีกุญแจ คงจะเปิดได้ยาก\nแต่แน่นอนว่า สำหรับจอมโจรคนหนึ่งแล้ว มันไม่ใช่เรื่องยากเลย,"Gembok yang tebal dan kokoh, tanpa kunci, sepertinya akan sulit dibuka. \nTentu saja, bagi pencuri ulung, ini bukan masalah besar.","Khóa dày và chắc chắn, nếu không có chìa khóa, chắc hẳn rất khó để mở. \nTất nhiên, điều này đối với một siêu trộm thì không đáng kể."
RelicConfig_70702_Name,aJEr,z造物_RelicConfig_A.csv,417,RelicConfig,Name,,<OrangeQuality:重锁+>,<OrangeQuality:Iron Lock+>,<OrangeQuality:тяжёлый замок+>,#N/A,<OrangeQuality:重ロック＋>,<OrangeQuality:중잠금+>,#N/A,#N/A,#N/A,<OrangeQuality:รีล็อค+>,<OrangeQuality:Kunci Berat+>,<OrangeQuality:Khóa Nặng+>
RelicConfig_70702_Desc,aJEq,z造物_RelicConfig_A.csv,417,RelicConfig,Desc,,释放「狂气爆发」后，获得 [Arg1] 临时<PowerIconKeywords:力量>。,"After releasing ""Exalt, "" gain [Arg1] Temporary <PowerIconKeywords:STR>.","После освобождения 《вспышка безумия》, получить временное увеличение [Arg1] <PowerIconKeywords:сила>.",#N/A,「狂気の爆発」をリリース後、[Arg1] の一時的な<PowerIconKeywords:パワー>を獲得。,"“광기 폭발”을 시전한 후, [Arg1] 일시적인 <PowerIconKeywords:힘>을 획득합니다.",#N/A,#N/A,#N/A,หลังจากปลดปล่อย「คลั่งไคล้ถึงขีดสุด」จะได้รับ [Arg1] <PowerIconKeywords:พละกำลัง> ชั่วคราว。,"Setelah melepaskan 「Muliakan」, dapatkan [Arg1] <PowerIconKeywords:Kekuatan> sementara.","Sau khi kích hoạt 「cơn thịnh nộ bùng phát」, nhận được [Arg1] <PowerIconKeywords:lực lượng> tạm thời."
RelicConfig_70702_BattleDesc,aJEp,z造物_RelicConfig_A.csv,417,RelicConfig,BattleDesc,,释放「狂气爆发」后，获得 [Arg1] 临时<PowerIconKeywords:力量>。,"After releasing ""Exalt,"" obtain [Arg1] Temporary <PowerIconKeywords:STR>.","После освобождения 《вспышка безумия》, получить временное увеличение [Arg1] <PowerIconKeywords:сила>.",#N/A,「狂気の爆発」をリリース後、[Arg1] の一時的な<PowerIconKeywords:パワー>を獲得。,"“광기 폭발”을 시전한 후, [Arg1] 일시적인 <PowerIconKeywords:힘>을 획득합니다.",#N/A,#N/A,#N/A,หลังจากปลดปล่อย「คลั่งไคล้ถึงขีดสุด」จะได้รับ [Arg1] <PowerIconKeywords:พละกำลัง> ชั่วคราว。,"Setelah melepaskan 「Muliakan」, dapatkan [Arg1] <PowerIconKeywords:Kekuatan> sementara.","Sau khi kích hoạt 「cơn thịnh nộ bùng phát」, nhận được [Arg1] <PowerIconKeywords:lực lượng> tạm thời."
RelicConfig_70702_StoryDesc,aJEs,z造物_RelicConfig_A.csv,417,RelicConfig,StoryDesc,,厚实而且坚固的锁，如果没有钥匙，想必很难开启。\n当然，这对某个神偷来说不值一提。,"A thick and sturdy lock, difficult to open without a key.\nOf course, this is nothing for a master thief","Толстый и крепкий замок, без ключа, вероятно, будет сложно открыть.\nконечно, для какого-то виртуозного вора это не представляет никакой сложности.","Un candado grueso y sólido, difícil de abrir sin llave.\nClaro, para un ladrón maestro no es nada",厚実で堅固な錠前で、キーがないとおそらく開くのは難しいでしょう。\nもちろん、ある天才泥棒にとっては問題にもならないでしょう。,"두꺼우면서도 견고한 자물쇠는, 만약 키가 없다면 아마도 열기 어려울 것입니다. \n물론, 이것은 어떤 도둑에게는 별로 중요하지 않다.","Un verrou épais et solide, difficile à ouvrir sans clé.\nBien sûr, cela ne pose aucun problème pour un certain voleur","Eine dicke und solide Sperre, ohne Schlüssel schwer zu öffnen.\nNatürlich ist das für einen Meisterdieb kein Problem","Uma fechadura grossa e robusta, difícil de abrir sem chave.\nClaro, para um mestre ladrão, isso não é nada",ล็อคที่หนาและแข็งแรง ถ้าไม่มีกุญแจ คงจะเปิดได้ยาก\nแต่แน่นอนว่า สำหรับจอมโจรคนหนึ่งแล้ว มันไม่ใช่เรื่องยากเลย,"Gembok yang tebal dan kokoh, tanpa kunci, sepertinya akan sulit dibuka. \nTentu saja, bagi pencuri ulung, ini bukan masalah besar.","Khóa dày và chắc chắn, nếu không có chìa khóa, chắc hẳn rất khó để mở. \nTất nhiên, điều này đối với một siêu trộm thì không đáng kể."
RelicConfig_70765_Name,aJIX,z造物_RelicConfig_A.csv,414,RelicConfig,Name,,<WhiteQuality:缠丝玛瑙>,<WhiteQuality:Filigree Agate>,<WhiteQuality:вьющийся агат>,<WhiteQuality:Ágata>,<WhiteQuality:瑪瑙の糸>,<WhiteQuality:실올 마노>,<WhiteQuality:Agate enroulée>,<WhiteQuality:Bandachat>,<WhiteQuality:Ágata Enrolada>,<WhiteQuality:คาร์เนลินลายเส้น>,<WhiteQuality:Agate Berlilit>,<WhiteQuality:mã não vân tơ>
RelicConfig_70765_Desc,aJIW,z造物_RelicConfig_A.csv,414,RelicConfig,Desc,,每次造成伤害时获得 [Arg1] 临时<PowerIconKeywords:力量>，每回合至多触发 15 次。,"Obtain [Arg1] Temporary <PowerIconKeywords:STR> whenever you deal DMG, up to 15 times per turn.","При каждом нанесении урона получайте [Arg1] временную <PowerIconKeywords:сила>, до 15 раз за ход.",#N/A,ダメージを与えるたび[Arg1]の一時的<PowerIconKeywords:パワー>を獲得し、1ターンにつき最大15回まで発動可能。,"데미지를 줄 때마다 [Arg1] 임시 <PowerIconKeywords:힘>을 획득하며, 턴당 최대 15번까지 발동됩니다.",#N/A,#N/A,#N/A,ทุกครั้งที่สร้างความเสียหาย จะได้รับ [Arg1] พละกำลัง<PowerIconKeywords:พละกำลัง>ชั่วคราว สามารถทริกเกอร์ได้สูงสุด 15 ครั้งต่อรอบ,"Setiap kali memberikan kerusakan, dapatkan [Arg1] <PowerIconKeywords:Kekuatan> sementara. Maksimal terpicu 15 kali per ronde.","Mỗi lần gây thương sẽ nhận được [Arg1] tạm thời <PowerIconKeywords:lực lượng>, mỗi lượt tối đa kích hoạt 15 lần."
RelicConfig_70765_BattleDesc,aJIV,z造物_RelicConfig_A.csv,414,RelicConfig,BattleDesc,,每次造成伤害时获得 [Arg1] 临时<PowerIconKeywords:力量>，每回合至多触发 15 次。,"Gain [Arg1] Temporary <PowerIconKeywords:STR> whenever you deal DMG, up to 15 times per turn.","При каждом нанесении урона получайте [Arg1] временную <PowerIconKeywords:сила>, до 15 раз за ход.",#N/A,ダメージを与えるたび[Arg1]の一時的<PowerIconKeywords:パワー>を獲得し、1ターンにつき最大15回まで発動可能。,"데미지를 줄 때마다 [Arg1] 임시 <PowerIconKeywords:힘>을 획득하며, 턴당 최대 15번까지 발동됩니다.",#N/A,#N/A,#N/A,ทุกครั้งที่สร้างความเสียหาย จะได้รับ [Arg1] พละกำลัง<PowerIconKeywords:พละกำลัง>ชั่วคราว สามารถทริกเกอร์ได้สูงสุด 15 ครั้งต่อรอบ,"Setiap kali memberikan kerusakan, dapatkan [Arg1] <PowerIconKeywords:Kekuatan> sementara. Maksimal terpicu 15 kali per ronde.","Mỗi lần gây thương sẽ nhận được [Arg1] tạm thời <PowerIconKeywords:lực lượng>, mỗi lượt tối đa kích hoạt 15 lần."
RelicConfig_70765_StoryDesc,aJIY,z造物_RelicConfig_A.csv,414,RelicConfig,StoryDesc,,应该只是普通的玛瑙纹路。大概。,It's probably just ordinary agate patterns. Perhaps.,"Должно быть, это просто обычный узор агата. Наверное.",Debería ser solo un patrón de ágata común. Probablemente,ただのめのうの模様だろう。おそらく。,일반적인 마노의 무늬일 거예요. 아마도.,Ce ne sont probablement que des motifs d'agate ordinaires. Peut-être,Es sollte nur eine normale Achatmusterung sein. Wahrscheinlich,Provavelmente é apenas um padrão comum de ágata. Acho,น่าจะเป็นลวดลายของหินอาเกตธรรมดาเท่านั้น ประมาณ,Seharusnya hanya pola akik biasa. Mungkin.,Đó có lẽ chỉ là hoa văn thạch anh thông thường. Chắc vậy.
