Key,ShortKey,Source,Row,Module,Field,Character,CN,EN,RU,ES,JP,KR,FR,DE,PT,TH,IN,VI
RelicConfig_13796_BattleDesc,aJjp,z造物_RelicConfig_A.csv,37,RelicConfig,BattleDesc,,战斗结束时，生命值剩余50%以下时，升级为一个白银造物,Upgrade to a Silver Relic if HP is below 50% at the end of the battle,"В конце боя, если здоровье ниже 50%, происходит улучшение в серебряное создание","Al finalizar la batalla, si te queda menos del 50% de salud, asciende a una reliquia de plata",バトル終了時、ライフが50％以下の場合、しろがねのつくりものにアップグレードします,"전투가 끝나면, 생명력이 50% 이하로 남아 있으면 백은 제작물로 업그레이드됩니다","À la fin du combat, lorsque les points de vie restent en dessous de 50 %, évoluez en une relique d'argent","Wenn die Lebenspunkte unter 50% am Ende des Kampfes liegen, zu einem Silberrelikt aufwerten","Quando a vida restante é inferior a 50% ao final da batalha, é promovido a uma relíquia de prata",เมื่อการต่อสู้สิ้นสุดลง หากค่าชีวิตเหลือต่ำกว่า 50% จะอัปเกรดเป็นสิ่งสร้างเงิน,"Pada akhir pertempuran, jika sisa hidup kurang dari 50%, tingkatkan menjadi sebuah relik perak.","Khi kết thúc trận chiến, nếu sức sống còn lại dưới 50%, sẽ nâng cấp thành một vật phẩm bạc"
RelicConfig_13796_StoryDesc,aJjs,z造物_RelicConfig_A.csv,37,RelicConfig,StoryDesc,,一本破旧的日记本，内页中塞满了夹页，粗看至少包含艾尔沃斯地图、实验记录、布满三角融蚀痕的信笺。\n笔记前段的内容字迹工整端正，后续却逐步潦草凌乱。,"An old diary stuffed with inserts, including maps of Elworth, experiment logs, and letters marked with triangular D-Marks.\nThe handwriting at the beginning is neat and tidy, but gradually becomes messy and chaotic.","Потрепанный дневник, внутренние страницы которого заполнены вкладками, на первый взгляд содержат как минимум карту Элвортса, записи экспериментов, а также письма с треугольными следами растворения.\nПервая часть заметок написана аккуратным и четким почерком, однако последующие записи постепенно становятся небрежными и хаотичными.","Un viejo diario, cuyas páginas están llenas de insertos, que a simple vista contiene al menos un mapa de elworth, registros de experimentos y cartas llenas de d-marcas.\nEl contenido de las primeras notas está muy bien escrito, mientras que el resto se vuelve cada vez más desordenado",古びた日記帳に、中には挟み込みページが詰まっている。ざっと見ただけでも、エルワースの地図、実験記録、三角形の融食痕がついた手紙などが含まれている。\nノートの前半部分は字跡が整然としているが、後半は次第に乱雑になっている。,"낡은 일기장으로, 내부에는 여러 장의 삽입물이 들어차 있으며, 대략적으로 엘워스 지도, 실험 기록, 융화자국이 있는 편지 등이 포함되어 있습니다. \n노트의 앞부분은 글씨가 정갈하고 단정하지만, 뒷부분은 점점 어지럽고 무질서해집니다.","Un vieux carnet de notes, rempli de pages insérées, contient au moins une carte d'Elworth, des enregistrements d'expérimentation et du papier griffonné de marques de dissolution.\nLes premiers mots des notes sont soigneusement écrits, mais deviennent progressivement brouillons et désordonnés","Ein altes Tagebuch, vollgestopft mit Beilagen, enthält auf den ersten Blick Karten von Elworth, Experimentaufzeichnungen und Briefe mit Dreieckskorrosionsspuren.\nDie Schrift am Anfang ist ordentlich, wird aber zunehmend schlampig","Um caderno de notas velho, recheado de páginas grudadas, que ao olhar superficialmente contém pelo menos um mapa de Elworth, notas de experimentos e folhas cheias de marcas triangulares de dissolução.\nO conteúdo no início das anotações é escrito de maneira organizada, mas ao longo do tempo se torna gradualmente confuso e desordenado",สมุดบันทึกเก่าชำรุด ภายในหน้ากระดาษถูกแทรกไว้เต็มไปด้วยแผ่นกระดาษเพิ่มเติม เบื้องต้นพบว่ามีอย่างน้อยแผนที่เอลวอส บันทึกการทดลอง และจดหมายที่เต็มไปด้วยรอยละลายจากการหลอมกร่อน \nเนื้อหาในตอนต้นของบันทึกเขียนด้วยลายมือที่เรียบร้อยและชัดเจน แต่กลับค่อยๆ กลายเป็นลายมือที่ไม่เป็นระเบียบในตอนหลัง,"Sebuah buku harian tua yang halamannya penuh dengan sisipan, sekilas terlihat setidaknya berisi peta Elworth, catatan eksperimen, dan surat-surat dengan D-marka. \n Catatan di bagian awal tertulis rapi dan teratur, namun semakin ke belakang menjadi semakin berantakan.","Một cuốn nhật ký cũ kỹ, bên trong chứa đầy các trang chèn, nhìn qua có ít nhất bản đồ Elworth, ghi chép thí nghiệm, và những bức thư có dấu ăn mòn hình tam giác. \nNội dung phần đầu của ghi chép có chữ viết gọn gàng, sau đó dần trở nên lộn xộn."
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
RelicConfig_65376_Name,aJBb,z造物_RelicConfig_A.csv,326,RelicConfig,Name,,<OrangeQuality:科考团>,<OrangeQuality:Expedition Team>,<OrangeQuality:исследовательская группа>,<OrangeQuality:Expedición Científica>,<OrangeQuality:科学団体>,<OrangeQuality:과학단>,<OrangeQuality:Expédition scientifique>,<OrangeQuality:Expeditionsteam>,<OrangeQuality:Expedição Científica>,<OrangeQuality:ทีมสำรวจ>,<OrangeQuality:Ekspedisi Ilmiah>,<OrangeQuality:đoàn khảo sát khoa học>
RelicConfig_65376_Desc,aJBa,z造物_RelicConfig_A.csv,326,RelicConfig,Desc,,初始拥有 [Arg1] 科考团人数。战斗开始时，将 5 张<DerivativeCardKeywords_73:猜疑>置入牌库中中。,"Start with [Arg1] expedition team members. At the beginning of the battle, shuffle 5 <DerivativeCardKeywords_73:Suspicion> into the deck.",Начальный размер группы исследователей [Arg1]. В начале боя добавьте 5 карт <DerivativeCardKeywords_73:подозрение> в колоду.,"Inicialmente, hay [Arg1] miembros del equipo de investigación. Al comenzar la batalla, coloca 5 cartas de <DerivativeCardKeywords_73:desconfianza> en la biblioteca",初期所持科学団員数は [Arg1] です。バトル開始時、5 枚の<DerivativeCardKeywords_73:疑惑>をデッキに加えます。,"초기 보유 [Arg1] 과학단 인원. 전투 시작 시, 5장의 <DerivativeCardKeywords_73:의심>을 덱에 넣습니다.","Le groupe de recherche initial comprend [Arg1] membres. Au début du combat, placez 5 cartes <DerivativeCardKeywords_73:suspicions> dans la pioche",Zu Beginn [Arg1] Expeditionsteilnehmer. Zu Beginn des Kampfes werden 5 Karten <DerivativeCardKeywords_73:Verdacht> in das Deck gemischt,"Inicialmente possui [Arg1] membros da expedição. No início da batalha, coloque 5 cartas de <DerivativeCardKeywords_73:Suspeita> no baralho",เริ่มต้นด้วยจำนวนคนในทีมสำรวจ [Arg1] คน เมื่อการต่อสู้เริ่มต้นขึ้น ให้วางการ์ด <DerivativeCardKeywords_73:ความสงสัย> 5 ใบลงในสำรับการ์ด,"Dimulai dengan [Arg1] anggota tim penelitian. Saat Pertempuran dimulai, masukkan 5 kartu <DerivativeCardKeywords_73:Kecurigaan> ke dalam tumpukan kartu.","Đầu game có [Arg1] thành viên đoàn thám hiểm. Khi chiến đấu bắt đầu, đặt 5 lá <DerivativeCardKeywords_73:nghi ngờ> vào bộ bài."
RelicConfig_65376_BattleDesc,aJAZ,z造物_RelicConfig_A.csv,326,RelicConfig,BattleDesc,,初始拥有 [Arg1] 科考团人数。战斗开始时，将 5 张<DerivativeCardKeywords_73:猜疑>置入牌库中中。,"Start with [Arg1] Research Team members. At the beginning of the battle, shuffle 5 <DerivativeCardKeywords_73:Suspicion> into the deck.",Начальный размер группы исследователей [Arg1]. В начале боя добавьте 5 карт <DerivativeCardKeywords_73:подозрение> в колоду.,"Inicialmente, hay [Arg1] miembros del equipo de investigación. Al comenzar la batalla, coloca 5 cartas de <DerivativeCardKeywords_73:desconfianza> en la biblioteca",初期所持科学団員数は [Arg1] です。バトル開始時、5 枚の<DerivativeCardKeywords_73:疑惑>をデッキに加えます。,"초기 보유 [Arg1] 과학단 인원. 전투 시작 시, 5장의 <DerivativeCardKeywords_73:의심>을 덱에 넣습니다.","Le groupe de recherche initial comprend [Arg1] membres. Au début du combat, placez 5 cartes <DerivativeCardKeywords_73:suspicions> dans la pioche",Zu Beginn [Arg1] Expeditionsteilnehmer. Zu Beginn des Kampfes werden 5 Karten <DerivativeCardKeywords_73:Verdacht> in das Deck gemischt,"Inicialmente possui [Arg1] membros da expedição. No início da batalha, coloque 5 cartas de <DerivativeCardKeywords_73:Suspeita> no baralho",เริ่มต้นด้วยจำนวนคนในทีมสำรวจ [Arg1] คน เมื่อการต่อสู้เริ่มต้นขึ้น ให้วางการ์ด <DerivativeCardKeywords_73:ความสงสัย> 5 ใบลงในสำรับการ์ด,"Dimulai dengan [Arg1] anggota tim penelitian. Saat Pertempuran dimulai, masukkan 5 kartu <DerivativeCardKeywords_73:Kecurigaan> ke dalam tumpukan kartu.","Đầu game có [Arg1] thành viên đoàn thám hiểm. Khi chiến đấu bắt đầu, đặt 5 lá <DerivativeCardKeywords_73:nghi ngờ> vào bộ bài."
RelicConfig_65376_StoryDesc,aJBc,z造物_RelicConfig_A.csv,326,RelicConfig,StoryDesc,,弥萨格创始人的寄语萦绕在你的耳边。\n愿银钥指引前路，弥萨格的守密人。,"\nThe founder's message of Mythag lingers in your ears.\nMay the Silver Key guide your path, Keeper of Mythag.",#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
RelicConfig_65456_Name,aJBz,z造物_RelicConfig_A.csv,327,RelicConfig,Name,,<OrangeQuality:独行者之徽>,<OrangeQuality:Lone Wolf's Insignia>,<OrangeQuality:эмблема одиночки>,<OrangeQuality:Insignia del Solitario>,<OrangeQuality:独行者のバッジ>,<OrangeQuality:독행자의 엠블럼>,<OrangeQuality:Insigne du solitaire>,<OrangeQuality:Abzeichen des Einzelgängers>,<OrangeQuality:Insígnia do Solitário>,<OrangeQuality:ตราของนักเดินทางโดดเดี่ยว>,<OrangeQuality:Lambang Penyendiri>,<OrangeQuality:Huy hiệu của người độc hành>
RelicConfig_65456_Desc,aJBy,z造物_RelicConfig_A.csv,327,RelicConfig,Desc,,战斗开始时洗入 3 张随机「症状」，打出「症状」时获得 [Arg1] 点力量。\n<D05EX_Relic:在你的帮助下，科考团无人生还，你冷漠地为自己谋取到了最大的利益，但这一切真的值得吗？>,"\nAt the beginning of the battle, shuffle in 3 random ""Symptoms"". When playing ""Symptoms"", gain [Arg1] Power.\n<D05EX_Relic:With your help, no one survived in the expedition, and you indifferently gained the greatest benefit for yourself. But was it all really worth it?>",#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
RelicConfig_65456_BattleDesc,aJBx,z造物_RelicConfig_A.csv,327,RelicConfig,BattleDesc,,战斗开始时洗入 3 张随机「症状」，打出「症状」时获得 [Arg1] 点力量。\n<D05EX_Relic:在你的帮助下，科考团无人生还，你冷漠地为自己谋取到了最大的利益，但这一切真的值得吗？>,"At the start of the battle, shuffle in 3 random ""Symptoms"". When playing ""Symptoms"", gain [Arg1] Strength.\n<D05EX_Relic:With your help, no one from the Research Team survived, and you coldly secured the maximum benefit for yourself. But was it all really worth it?>",#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
RelicConfig_65456_StoryDesc,aJBA,z造物_RelicConfig_A.csv,327,RelicConfig,StoryDesc,,在你的帮助下，科考团无人生还，你为自己谋取到了最大的利益，但这一切真的值得吗？,"With your help, no one from the research team survived. You secured the greatest benefit for yourself, but was it truly worth it?","Благодаря тебе, никто из экспедиционной группы не выжил. Ты добился максимальной выгоды для себя, но стоило ли оно этого?","Con tu ayuda, nadie del equipo de investigación sobrevivió, obtuviste el mayor beneficio para ti, pero ¿realmente valió la pena?",あなたの助けのおかげで、科学調査団は誰も生き残らなかった。あなたは自分自身のために最大の利益を得ましたが、本当にそれだけの価値があったのでしょうか？,"당신의 도움으로, 과학단은 누구도 살아남지 못했고, 당신은 자신을 위해 최대의 이익을 얻었습니다. 하지만 정말로 이 모든 것이 가치가 있었을까요？",": Avec ton aide, aucun membre de l'équipe scientifique n'a survécu. Tu as tiré le plus grand profit pour toi-même, mais tout cela en valait-il la peine ?","Mit deiner Hilfe überlebte niemand aus dem Forschungsteam. Du hast den größten Nutzen daraus gezogen, aber war es das wert?","Com sua ajuda, ninguém da equipe de pesquisa sobreviveu. Você obteve o maior benefício para si mesmo, mas valeu a pena?",ด้วยความช่วยเหลือจากคุณ ไม่มีใครในทีมสำรวจรอดชีวิต คุณได้รับประโยชน์สูงสุดให้ตัวเอง แต่ทั้งหมดนี้มันคุ้มค่าจริงหรือ?,"Berkat bantuanmu, tidak ada anggota tim penelitian yang selamat. Kamu berhasil mendapatkan keuntungan terbesar untuk dirimu sendiri, tetapi apakah semua ini benar-benar sepadan?","Với sự giúp đỡ của bạn, không ai sống sót trong đoàn thám hiểm, bạn đã đạt được lợi ích lớn nhất cho bản thân, nhưng liệu điều đó có thực sự đáng giá?"
